   1.64017E+05   1.78518E+01   6.91577E-15   2.62663E+01   2.55214E+01   1.97846E+02   3.10031E+05   3.02032E-05   2.69163E-04   3.32399E-13   7.35436E-15   1.45521E-04   2.63204E-21   1.87965E-20   5.45384E-20   8.74334E-08   1.94233E-17   3.61165E-35   4.14603E+00   3.19329E-02   1.68426E+20
   1.64751E+05   1.72328E+01   6.67642E-15   2.61309E+01   2.55214E+01   1.08375E+03   3.08701E+05   5.60916E-05   2.69163E-04   3.44308E-13   7.62143E-15   1.45580E-04   2.70117E-21   1.92179E-20   5.53988E-20   4.66507E-07   1.87832E-17   3.37153E-35   4.13308E+00   3.16975E-02   1.63324E+20
   1.65484E+05   1.66290E+01   6.58051E-15   2.60226E+01   2.55214E+01   4.11919E+02   3.07348E+05   1.02591E-04   2.69163E-04   3.49105E-13   7.73368E-15   1.45597E-04   2.83821E-21   2.01197E-20   5.76276E-20   1.76327E-07   1.85386E-17   3.27966E-35   4.12264E+00   3.14960E-02   1.61695E+20
   1.66218E+05   1.60397E+01   6.35877E-15   2.58872E+01   2.55214E+01   1.16008E+03   3.05998E+05   1.84944E-04   2.69163E-04   3.61240E-13   8.00668E-15   1.45653E-04   2.93722E-21   2.07287E-20   5.89112E-20   4.84118E-07   1.79443E-17   3.06736E-35   4.10952E+00   3.12629E-02   1.56939E+20
   1.66952E+05   1.54655E+01   6.24797E-15   2.57788E+01   2.55214E+01   5.81714E+02   3.04650E+05   3.28393E-04   2.69163E-04   3.67454E-13   8.15019E-15   1.45675E-04   3.10721E-21   2.18338E-20   6.15704E-20   2.40639E-07   1.76554E-17   2.96525E-35   4.09895E+00   3.10636E-02   1.54885E+20
   1.67686E+05   1.49059E+01   6.04068E-15   2.56705E+01   2.55215E+01   1.19034E+03   3.03311E+05   5.74718E-04   2.69163E-04   3.80124E-13   8.43332E-15   1.45731E-04   3.22642E-21   2.25624E-20   6.30955E-20   4.80267E-07   1.70926E-17   2.77533E-35   4.08832E+00   3.08653E-02   1.50405E+20
   1.68420E+05   1.43612E+01   5.91938E-15   2.55622E+01   2.55216E+01   6.59595E+02   3.01990E+05   9.90869E-04   2.69163E-04   3.87756E-13   8.60806E-15   1.45759E-04   3.48904E-21   2.42250E-20   6.68909E-20   2.63072E-07   1.67717E-17   2.66842E-35   4.07762E+00   3.06681E-02   1.48030E+20
   1.69154E+05   1.38311E+01   5.71936E-15   2.54539E+01   2.55217E+01   1.18819E+03   3.00683E+05   1.68354E-03   2.69163E-04   4.01402E-13   8.91288E-15   1.45817E-04   3.59416E-21   2.48518E-20   6.81372E-20   4.61882E-07   1.62266E-17   2.49432E-35   4.06687E+00   3.04718E-02   1.43651E+20
   1.69887E+05   1.33157E+01   5.59821E-15   2.53997E+01   2.55219E+01   6.06071E+02   2.99394E+05   2.81888E-03   2.69163E-04   4.10262E-13   9.10869E-15   1.45862E-04   3.83778E-21   2.63863E-20   7.16235E-20   2.32611E-07   1.58934E-17   2.39129E-35   4.06147E+00   3.03412E-02   1.41218E+20
   1.70621E+05   1.28152E+01   5.39027E-15   2.53456E+01   2.55222E+01   1.19957E+03   2.98119E+05   4.64966E-03   2.69163E-04   4.26666E-13   9.46608E-15   1.45954E-04   4.09065E-21   2.79300E-20   7.48890E-20   4.47132E-07   1.53131E-17   2.21835E-35   4.05605E+00   3.02114E-02   1.36560E+20
   1.71355E+05   1.23300E+01   5.26275E-15   2.53997E+01   2.55228E+01   6.91437E+02   2.96857E+05   7.55319E-03   2.69163E-04   4.38188E-13   9.70273E-15   1.46066E-04   4.38318E-21   2.97631E-20   7.90434E-20   2.53801E-07   1.49410E-17   2.11329E-35   4.06147E+00   3.02110E-02   1.33903E+20
   1.72089E+05   1.18604E+01   5.04970E-15   2.55081E+01   2.55237E+01   1.35603E+03   2.95607E+05   1.20810E-02   2.69163E-04   4.59166E-13   1.01275E-14   1.46292E-04   4.67814E-21   3.15767E-20   8.29827E-20   4.81698E-07   1.43171E-17   1.94317E-35   4.07226E+00   3.02751E-02   1.29032E+20
   1.72823E+05   1.14059E+01   4.92812E-15   2.57788E+01   2.55250E+01   9.19962E+02   2.94367E+05   1.90309E-02   2.69163E-04   4.75092E-13   1.04038E-14   1.46666E-04   5.16819E-21   3.46908E-20   9.02555E-20   3.21653E-07   1.39258E-17   1.84478E-35   4.09895E+00   3.05314E-02   1.26463E+20
   1.73557E+05   1.09656E+01   4.74117E-15   2.62121E+01   2.55270E+01   1.40784E+03   2.93137E+05   2.95604E-02   2.69163E-04   5.03080E-13   1.08702E-14   1.47416E-04   5.60205E-21   3.74831E-20   9.69255E-20   4.77591E-07   1.33250E-17   1.69857E-35   4.14086E+00   3.09789E-02   1.22182E+20
   1.74291E+05   1.05390E+01   4.62592E-15   2.68620E+01   2.55300E+01   9.76562E+02   2.91915E+05   4.52882E-02   2.69163E-04   5.33099E-13   1.12514E-14   1.48815E-04   6.65307E-21   4.40929E-20   1.12129E-19   3.25972E-07   1.28934E-17   1.60407E-35   4.20195E+00   3.16800E-02   1.19716E+20
   1.75024E+05   1.01255E+01   4.45245E-15   2.78368E+01   2.55344E+01   1.36546E+03   2.90700E+05   6.84777E-02   2.69163E-04   5.89492E-13   1.19161E-14   1.51488E-04   6.63803E-21   4.46157E-20   1.15886E-19   4.42396E-07   1.22520E-17   1.46769E-35   4.28977E+00   3.27608E-02   1.15712E+20
   1.75758E+05   9.73367E+00   4.15098E-15   2.91904E+01   2.55406E+01   9.50908E+02   2.89494E+05   1.01326E-01   2.69163E-04   7.05580E-13   1.32283E-14   1.56155E-04   6.98159E-21   4.73488E-20   1.24469E-19   2.89637E-07   1.12154E-17   1.25298E-35   4.40466E+00   3.42820E-02   1.08329E+20
   1.76492E+05   9.37161E+00   3.79860E-15   3.07251E+01   2.55490E+01   1.48177E+03   2.88295E+05   1.45531E-01   2.69163E-04   9.15154E-13   1.52514E-14   1.63161E-04   7.15193E-21   4.89086E-20   1.30169E-19   4.16475E-07   1.00475E-17   1.02760E-35   4.52588E+00   3.60093E-02   9.95468E+19
   1.77226E+05   9.03812E+00   3.52382E-15   3.23341E+01   2.55599E+01   1.01594E+03   2.87105E+05   2.03137E-01   2.69162E-04   1.25752E-12   1.76812E-14   1.72184E-04   7.39552E-21   5.08499E-20   1.36643E-19   2.67099E-07   9.11178E-18   8.65026E-36   4.64368E+00   3.78165E-02   9.27298E+19
   1.77960E+05   8.73192E+00   3.19960E-15   3.42581E+01   2.55736E+01   1.66314E+03   2.85924E+05   2.75914E-01   2.69162E-04   1.89824E-12   2.12103E-14   1.82150E-04   7.40242E-21   5.13386E-20   1.39904E-19   4.00315E-07   8.05007E-18   6.94259E-36   4.77344E+00   3.99840E-02   8.45466E+19
   1.78694E+05   8.45180E+00   2.95094E-15   3.63471E+01   2.55904E+01   1.40344E+03   2.84751E+05   3.65112E-01   2.69163E-04   2.96190E-12   2.50510E-14   1.91463E-04   7.40548E-21   5.19156E-20   1.43853E-19   3.14129E-07   7.20652E-18   5.73239E-36   4.90220E+00   4.23349E-02   7.82978E+19
   1.79428E+05   8.19534E+00   2.68009E-15   3.86746E+01   2.56105E+01   2.05364E+03   2.83587E+05   4.71851E-01   2.69166E-04   4.80684E-12   2.97429E-14   1.99161E-04   7.21326E-21   5.12360E-20   1.44811E-19   4.20906E-07   6.33229E-18   4.57157E-36   5.03269E+00   4.49537E-02   7.14041E+19
   1.80161E+05   7.95941E+00   2.50027E-15   4.03051E+01   2.56339E+01   1.81265E+03   2.82433E+05   5.97404E-01   2.69170E-04   7.53445E-12   3.38641E-14   2.04954E-04   7.20224E-21   5.15278E-20   1.47206E-19   3.49429E-07   5.77336E-18   3.88613E-36   5.11691E+00   4.67535E-02   6.68865E+19
   1.80895E+05   7.73720E+00   2.37887E-15   4.11335E+01   2.56617E+01   2.22906E+03   2.81287E+05   7.46061E-01   2.69174E-04   1.14130E-11   3.72921E-14   2.09201E-04   7.37199E-21   5.27615E-20   1.50835E-19   4.12175E-07   5.42983E-18   3.47909E-36   5.15764E+00   4.76175E-02   6.38992E+19
   1.81629E+05   7.52505E+00   2.27928E-15   4.20568E+01   2.56944E+01   2.03735E+03   2.80151E+05   9.22379E-01   2.69178E-04   1.69888E-11   4.03263E-14   2.12295E-04   7.59250E-21   5.43774E-20   1.55633E-19   3.63888E-07   5.13617E-18   3.15451E-36   5.20150E+00   4.85879E-02   6.14734E+19
   1.82363E+05   7.32284E+00   2.16060E-15   4.31258E+01   2.57325E+01   2.47694E+03   2.79023E+05   1.12909E+00   2.69183E-04   2.51642E-11   4.36792E-14   2.14519E-04   7.72335E-21   5.53859E-20   1.58844E-19   4.22763E-07   4.79741E-18   2.79404E-36   5.25037E+00   4.97226E-02   5.85089E+19
   1.83097E+05   7.13061E+00   2.06022E-15   4.43211E+01   2.57764E+01   2.38997E+03   2.77905E+05   1.36840E+00   2.69187E-04   3.62976E-11   4.67051E-14   2.16107E-04   7.87733E-21   5.66103E-20   1.62888E-19   3.92105E-07   4.50026E-18   2.49978E-36   5.30272E+00   5.09981E-02   5.60160E+19
   1.83831E+05   6.94778E+00   1.95413E-15   4.55719E+01   2.58263E+01   2.68730E+03   2.76795E+05   1.64291E+00   2.69190E-04   5.14692E-11   4.99475E-14   2.17245E-04   7.96904E-21   5.74100E-20   1.65804E-19   4.21541E-07   4.19670E-18   2.21119E-36   5.35508E+00   5.23327E-02   5.33452E+19
   1.84565E+05   6.77405E+00   1.86049E-15   4.69304E+01   2.58826E+01   2.45215E+03   2.75695E+05   1.95463E+00   2.69193E-04   7.10254E-11   5.30122E-14   2.18064E-04   8.06316E-21   5.82663E-20   1.69056E-19   3.69150E-07   3.92337E-18   1.96770E-36   5.40932E+00   5.37854E-02   5.09920E+19
   1.85298E+05   6.60902E+00   1.76303E-15   4.84013E+01   2.59453E+01   2.75788E+03   2.74603E+05   2.30534E+00   2.69195E-04   9.62076E-11   5.63735E-14   2.18659E-04   8.08690E-21   5.86545E-20   1.71136E-19   3.96562E-07   3.64602E-18   1.73192E-36   5.46519E+00   5.53612E-02   4.85133E+19
   1.86032E+05   6.45264E+00   1.67073E-15   5.00293E+01   2.60144E+01   2.72492E+03   2.73519E+05   2.69558E+00   2.69196E-04   1.27330E-10   5.98244E-14   2.19094E-04   8.10979E-21   5.90695E-20   1.73450E-19   3.74256E-07   3.38232E-18   1.52121E-36   5.52380E+00   5.71104E-02   4.61558E+19
   1.86766E+05   6.30491E+00   1.57300E-15   5.15584E+01   2.60896E+01   3.23923E+03   2.72445E+05   3.12472E+00   2.69197E-04   1.65581E-10   6.38108E-14   2.19414E-04   8.00289E-21   5.84674E-20   1.72527E-19   4.22184E-07   3.12230E-18   1.32307E-36   5.57599E+00   5.87401E-02   4.36276E+19
   1.87500E+05   6.16530E+00   1.49234E-15   5.31276E+01   2.61706E+01   3.30091E+03   2.71378E+05   3.59286E+00   2.69198E-04   2.09062E-10   6.74752E-14   2.19654E-04   7.96803E-21   5.83859E-20   1.73101E-19   4.11376E-07   2.90370E-18   1.16788E-36   5.62691E+00   6.04093E-02   4.15532E+19
   1.88234E+05   6.03311E+00   1.41004E-15   5.48250E+01   2.62573E+01   3.69926E+03   2.70320E+05   4.10060E+00   2.69198E-04   2.60086E-10   7.15895E-14   2.19835E-04   7.86719E-21   5.78510E-20   1.72467E-19   4.39012E-07   2.68591E-18   1.02090E-36   5.67918E+00   6.22177E-02   3.94154E+19
   1.88968E+05   5.90780E+00   1.34153E-15   5.64331E+01   2.63496E+01   3.58913E+03   2.69270E+05   4.64806E+00   2.69198E-04   3.15431E-10   7.53931E-14   2.19975E-04   7.81069E-21   5.76223E-20   1.72650E-19   4.08413E-07   2.50530E-18   9.05883E-37   5.72620E+00   6.39182E-02   3.76466E+19
   1.89702E+05   5.78863E+00   1.27503E-15   5.81581E+01   2.64473E+01   3.80372E+03   2.68229E+05   5.23632E+00   2.69199E-04   3.77250E-10   7.94517E-14   2.20084E-04   7.70521E-21   5.70603E-20   1.71971E-19   4.14575E-07   2.33184E-18   8.01012E-37   5.77415E+00   6.57445E-02   3.59192E+19
   1.90435E+05   5.67522E+00   1.21509E-15   5.98995E+01   2.65501E+01   3.74170E+03   2.67195E+05   5.86514E+00   2.69199E-04   4.43695E-10   8.34814E-14   2.20170E-04   7.59614E-21   5.64737E-20   1.71235E-19   3.91659E-07   2.17660E-18   7.11995E-37   5.82013E+00   6.75824E-02   3.43633E+19
   1.91169E+05   5.56658E+00   1.17028E-15   6.09924E+01   2.66585E+01   3.98547E+03   2.66169E+05   6.53822E+00   2.69199E-04   5.08282E-10   8.67857E-14   2.20239E-04   7.59777E-21   5.65621E-20   1.71872E-19   4.04893E-07   2.06959E-18   6.52247E-37   5.84782E+00   6.86833E-02   3.32236E+19
   1.91903E+05   5.46185E+00   1.12941E-15   6.19406E+01   2.67728E+01   3.81330E+03   2.65151E+05   7.26016E+00   2.69199E-04   5.74745E-10   9.00291E-14   2.20295E-04   7.60061E-21   5.66428E-20   1.72403E-19   3.76748E-07   1.97539E-18   6.00994E-37   5.87116E+00   6.96176E-02   3.21863E+19
   1.92637E+05   5.36065E+00   1.09250E-15   6.30398E+01   2.68931E+01   4.02540E+03   2.64141E+05   8.03330E+00   2.69199E-04   6.43011E-10   9.31661E-14   2.20342E-04   7.61901E-21   5.68576E-20   1.73427E-19   3.87655E-07   1.88680E-18   5.55415E-37   5.89744E+00   7.07179E-02   3.12536E+19
   1.93371E+05   5.26293E+00   1.05324E-15   6.41415E+01   2.70191E+01   3.96962E+03   2.63139E+05   8.85800E+00   2.69199E-04   7.15919E-10   9.67339E-14   2.20380E-04   7.60264E-21   5.68149E-20   1.73675E-19   3.71360E-07   1.79631E-18   5.09842E-37   5.92299E+00   7.18171E-02   3.02453E+19
   1.94105E+05   5.16869E+00   1.01596E-15   6.52306E+01   2.71503E+01   4.40327E+03   2.62144E+05   9.73336E+00   2.69199E-04   7.90586E-10   1.00380E-13   2.20412E-04   7.58162E-21   5.67372E-20   1.73813E-19   4.00366E-07   1.71157E-18   4.68605E-37   5.94750E+00   7.28984E-02   2.92853E+19
   1.94839E+05   5.07803E+00   9.74670E-16   6.64060E+01   2.72861E+01   4.46633E+03   2.61157E+05   1.06570E+01   2.69199E-04   8.72229E-10   1.04732E-13   2.20438E-04   7.50532E-21   5.62586E-20   1.72785E-19   3.92547E-07   1.62063E-18   4.25637E-37   5.97316E+00   7.40720E-02   2.82014E+19
   1.95572E+05   4.99092E+00   9.37908E-16   6.75484E+01   2.74258E+01   5.11625E+03   2.60177E+05   1.16269E+01   2.69199E-04   9.53222E-10   1.08940E-13   2.20461E-04   7.45209E-21   5.59459E-20   1.72234E-19   4.35975E-07   1.53998E-18   3.89122E-37   5.99735E+00   7.52049E-02   2.72399E+19
   1.96306E+05   4.90645E+00   9.16768E-16   6.86101E+01   2.75703E+01   4.94972E+03   2.59204E+05   1.26517E+01   2.69199E-04   1.01962E-09   1.11554E-13   2.20479E-04   7.49327E-21   5.63386E-20   1.73841E-19   4.15376E-07   1.48793E-18   3.67392E-37   6.01918E+00   7.62440E-02   2.67258E+19
   1.97040E+05   4.82468E+00   8.78847E-16   6.99018E+01   2.77192E+01   5.17048E+03   2.58239E+05   1.37299E+01   2.69199E-04   1.10849E-09   1.16484E-13   2.20495E-04   7.38801E-21   5.56550E-20   1.72249E-19   4.19071E-07   1.40665E-18   3.32798E-37   6.04496E+00   7.75346E-02   2.57161E+19
   1.97774E+05   4.74610E+00   8.46532E-16   7.09827E+01   2.78709E+01   5.43090E+03   2.57280E+05   1.48523E+01   2.69199E-04   1.19277E-09   1.21057E-13   2.20509E-04   7.30911E-21   5.51300E-20   1.70965E-19   4.27157E-07   1.33939E-18   3.05317E-37   6.06589E+00   7.85873E-02   2.48628E+19
   1.98508E+05   4.67025E+00   8.18822E-16   7.20977E+01   2.80256E+01   5.61493E+03   2.56329E+05   1.60226E+01   2.69199E-04   1.27350E-09   1.25286E-13   2.20521E-04   7.26959E-21   5.48992E-20   1.70579E-19   4.30351E-07   1.28039E-18   2.82387E-37   6.08690E+00   7.96741E-02   2.41381E+19
   1.99242E+05   4.59640E+00   8.02607E-16   7.30893E+01   2.81844E+01   5.43651E+03   2.55385E+05   1.72506E+01   2.69199E-04   1.33660E-09   1.27948E-13   2.20530E-04   7.33440E-21   5.54421E-20   1.72526E-19   4.11450E-07   1.24209E-18   2.68560E-37   6.10509E+00   8.06210E-02   2.37476E+19
   1.99976E+05   4.52503E+00   7.64465E-16   7.42391E+01   2.83456E+01   5.35073E+03   2.54448E+05   1.85267E+01   2.69199E-04   1.44111E-09   1.34503E-13   2.20539E-04   7.14532E-21   5.40915E-20   1.68708E-19   3.88561E-07   1.16907E-18   2.40783E-37   6.12566E+00   8.17389E-02   2.27024E+19
   2.00709E+05   4.45613E+00   7.48568E-16   7.54060E+01   2.85089E+01   5.96840E+03   2.53518E+05   1.98484E+01   2.69198E-04   1.50714E-09   1.37514E-13   2.20546E-04   7.15485E-21   5.42439E-20   1.69576E-19   4.27522E-07   1.13116E-18   2.28133E-37   6.14595E+00   8.28717E-02   2.23118E+19
   2.01443E+05   4.38901E+00   7.25003E-16   7.65111E+01   2.86752E+01   6.01952E+03   2.52594E+05   2.12262E+01   2.69198E-04   1.58995E-09   1.42165E-13   2.20553E-04   7.09123E-21   5.38331E-20   1.68642E-19   4.20669E-07   1.08336E-18   2.11598E-37   6.16465E+00   8.39329E-02   2.16885E+19
   2.02177E+05   4.32425E+00   6.96952E-16   7.75959E+01   2.88426E+01   5.91988E+03   2.51677E+05   2.26463E+01   2.69198E-04   1.68650E-09   1.48096E-13   2.20558E-04   6.96924E-21   5.29766E-20   1.66299E-19   4.00602E-07   1.03017E-18   1.93394E-37   6.18255E+00   8.49684E-02   2.09253E+19
   2.02911E+05   4.26173E+00   6.75781E-16   7.87203E+01   2.90109E+01   6.15616E+03   2.50767E+05   2.41073E+01   2.69198E-04   1.77068E-09   1.52950E-13   2.20563E-04   6.92230E-21   5.26878E-20   1.65725E-19   4.06875E-07   9.87790E-19   1.79761E-37   6.20063E+00   8.60436E-02   2.03633E+19
   2.03645E+05   4.20079E+00   6.62422E-16   7.96465E+01   2.91814E+01   6.40478E+03   2.49863E+05   2.56223E+01   2.69198E-04   1.83443E-09   1.56247E-13   2.20567E-04   6.93164E-21   5.28148E-20   1.66400E-19   4.17946E-07   9.59481E-19   1.71113E-37   6.21518E+00   8.68989E-02   2.00329E+19
   2.04746E+05   4.11283E+00   6.34387E-16   8.09171E+01   2.94389E+01   5.71141E+03   2.48520E+05   2.79779E+01   2.69198E-04   1.95473E-09   1.63530E-13   2.20573E-04   6.82937E-21   5.21061E-20   1.64519E-19   3.60796E-07   9.07571E-19   1.55024E-37   6.23466E+00   8.80476E-02   1.92888E+19
   2.06213E+05   3.99987E+00   6.05821E-16   8.26610E+01   2.97897E+01   5.57331E+03   2.46751E+05   3.13239E+01   2.69198E-04   2.09615E-09   1.71791E-13   2.20579E-04   6.79266E-21   5.19120E-20   1.64336E-19   3.41055E-07   8.52300E-19   1.39070E-37   6.26050E+00   8.96245E-02   1.85523E+19
   2.07314E+05   3.91841E+00   5.76845E-16   8.38823E+01   3.00572E+01   6.83596E+03   2.45441E+05   3.39822E+01   2.69198E-04   2.23559E-09   1.80932E-13   2.20582E-04   6.69236E-21   5.11950E-20   1.62314E-19   4.02578E-07   8.02188E-19   1.24646E-37   6.27802E+00   9.07069E-02   1.77592E+19
   2.08048E+05   3.86627E+00   5.68030E-16   8.47047E+01   3.02348E+01   7.08189E+03   2.44575E+05   3.58011E+01   2.69198E-04   2.29144E-09   1.84054E-13   2.20584E-04   6.69412E-21   5.12548E-20   1.62735E-19   4.13601E-07   7.83847E-19   1.19938E-37   6.28956E+00   9.14345E-02   1.75497E+19
   2.09149E+05   3.79086E+00   5.43848E-16   8.58959E+01   3.05007E+01   7.33340E+03   2.43288E+05   3.86051E+01   2.69198E-04   2.42398E-09   1.92821E-13   2.20587E-04   6.58653E-21   5.04891E-20   1.60594E-19   4.14408E-07   7.42194E-19   1.08728E-37   6.30592E+00   9.24761E-02   1.68915E+19
   2.10250E+05   3.71771E+00   5.18618E-16   8.71361E+01   3.07691E+01   7.79343E+03   2.42014E+05   4.15353E+01   2.69197E-04   2.57238E-09   2.02877E-13   2.20589E-04   6.47521E-21   4.96895E-20   1.58320E-19   4.24405E-07   6.99714E-19   9.77388E-38   6.32252E+00   9.35654E-02   1.61926E+19
   2.10983E+05   3.67095E+00   5.07912E-16   8.78195E+01   3.09459E+01   7.29472E+03   2.41173E+05   4.35232E+01   2.69197E-04   2.64412E-09   2.07587E-13   2.20590E-04   6.44136E-21   4.94636E-20   1.57771E-19   3.91767E-07   6.81000E-19   9.31523E-38   6.33149E+00   9.41351E-02   1.59137E+19
   2.12084E+05   3.60299E+00   4.92141E-16   8.88726E+01   3.12106E+01   7.71868E+03   2.39921E+05   4.65839E+01   2.69197E-04   2.75477E-09   2.14945E-13   2.20592E-04   6.40285E-21   4.92164E-20   1.57226E-19   4.05866E-07   6.53577E-19   8.66088E-38   6.34505E+00   9.50163E-02   1.55000E+19
   2.13552E+05   3.51528E+00   4.70850E-16   9.03294E+01   3.15654E+01   8.03476E+03   2.38272E+05   5.08546E+01   2.69197E-04   2.91376E-09   2.25733E-13   2.20594E-04   6.32452E-21   4.86816E-20   1.55859E-19   4.09823E-07   6.17175E-19   7.82318E-38   6.36335E+00   9.62414E-02   1.49321E+19
   2.15020E+05   3.43138E+00   4.50271E-16   9.18280E+01   3.19191E+01   7.77696E+03   2.36645E+05   5.53055E+01   2.69197E-04   3.08104E-09   2.37261E-13   2.20596E-04   6.24287E-21   4.81147E-20   1.54360E-19   3.84569E-07   5.82407E-19   7.06162E-38   6.38162E+00   9.75036E-02   1.43776E+19
   2.16487E+05   3.35046E+00   4.38061E-16   9.31003E+01   3.22733E+01   7.83976E+03   2.35041E+05   5.99666E+01   2.69197E-04   3.19645E-09   2.45086E-13   2.20597E-04   6.27303E-21   4.83959E-20   1.55511E-19   3.82328E-07   5.60328E-19   6.61060E-38   6.39670E+00   9.85188E-02   1.40832E+19
   2.17955E+05   3.27254E+00   4.17395E-16   9.43745E+01   3.26268E+01   7.47219E+03   2.33458E+05   6.48262E+01   2.69197E-04   3.38421E-09   2.58752E-13   2.20598E-04   6.17335E-21   4.76740E-20   1.53434E-19   3.51935E-07   5.28023E-19   5.93598E-38   6.41144E+00   9.95304E-02   1.35098E+19
   2.19423E+05   3.19817E+00   3.99110E-16   9.56582E+01   3.29755E+01   7.77599E+03   2.31897E+05   6.98313E+01   2.69196E-04   3.56868E-09   2.72289E-13   2.20599E-04   6.08028E-21   4.70054E-20   1.51540E-19   3.54932E-07   4.99357E-19   5.36776E-38   6.42592E+00   1.00546E-01   1.30049E+19
   2.20890E+05   3.12710E+00   3.81080E-16   9.68973E+01   3.33191E+01   8.83734E+03   2.30356E+05   7.49745E+01   2.69196E-04   3.76629E-09   2.87067E-13   2.20600E-04   5.97346E-21   4.62274E-20   1.49278E-19   3.90324E-07   4.71802E-19   4.84210E-38   6.43956E+00   1.01510E-01   1.25004E+19
   2.21991E+05   3.07569E+00   3.66721E-16   9.81000E+01   3.35741E+01   9.69459E+03   2.29214E+05   7.89300E+01   2.69196E-04   3.94046E-09   2.99942E-13   2.20600E-04   5.90770E-21   4.57554E-20   1.47944E-19   4.16170E-07   4.49453E-19   4.43834E-38   6.45250E+00   1.02515E-01   1.20894E+19
   2.22725E+05   3.04266E+00   3.58362E-16   9.84863E+01   3.37407E+01   9.18528E+03   2.28458E+05   8.15800E+01   2.69196E-04   4.04251E-09   3.08024E-13   2.20601E-04   5.82911E-21   4.51661E-20   1.46140E-19   3.87870E-07   4.37792E-19   4.22441E-38   6.45660E+00   1.02749E-01   1.18529E+19
   2.23826E+05   2.99428E+00   3.51977E-16   9.92587E+01   3.39887E+01   9.46321E+03   2.27335E+05   8.56240E+01   2.69196E-04   4.13447E-09   3.15112E-13   2.20601E-04   5.82144E-21   4.51411E-20   1.46238E-19   3.96376E-07   4.27235E-19   4.04859E-38   6.46470E+00   1.03299E-01   1.16992E+19
   2.25294E+05   2.93126E+00   3.39908E-16   1.00341E+02   3.43188E+01   9.37981E+03   2.25854E+05   9.11939E+01   2.69196E-04   4.30756E-09   3.28662E-13   2.20602E-04   5.77243E-21   4.47985E-20   1.45324E-19   3.84403E-07   4.08911E-19   3.74239E-38   6.47586E+00   1.04085E-01   1.13722E+19
   2.26761E+05   2.87009E+00   3.31658E-16   1.01130E+02   3.46470E+01   9.84443E+03   2.24392E+05   9.69464E+01   2.69196E-04   4.43504E-09   3.39184E-13   2.20602E-04   5.78127E-21   4.48892E-20   1.45736E-19   3.98798E-07   3.96414E-19   3.54176E-38   6.48385E+00   1.04563E-01   1.11684E+19
   2.28229E+05   2.81089E+00   3.18249E-16   1.02096E+02   3.49718E+01   8.36863E+03   2.22949E+05   1.02859E+02   2.69195E-04   4.64645E-09   3.56411E-13   2.20603E-04   5.72375E-21   4.44615E-20   1.44448E-19   3.29532E-07   3.77404E-19   3.23751E-38   6.49348E+00   1.05222E-01   1.07862E+19
   2.29697E+05   2.75342E+00   3.12685E-16   1.02897E+02   3.52939E+01   8.51209E+03   2.21524E+05   1.08943E+02   2.69195E-04   4.75003E-09   3.65375E-13   2.20603E-04   5.75749E-21   4.47497E-20   1.45522E-19   3.33569E-07   3.68410E-19   3.10655E-38   6.50134E+00   1.05708E-01   1.06658E+19
   2.30797E+05   2.71123E+00   3.00933E-16   1.03513E+02   3.55346E+01   9.75767E+03   2.20468E+05   1.13638E+02   2.69195E-04   4.95209E-09   3.82395E-13   2.20603E-04   5.65202E-21   4.39460E-20   1.42994E-19   3.71545E-07   3.52811E-19   2.86418E-38   6.50731E+00   1.06087E-01   1.03141E+19
   2.31531E+05   2.68417E+00   2.93269E-16   1.03920E+02   3.56909E+01   1.02223E+04   2.19769E+05   1.16755E+02   2.69195E-04   5.09261E-09   3.94333E-13   2.20604E-04   5.57892E-21   4.33883E-20   1.41236E-19   3.81741E-07   3.42707E-19   2.71190E-38   6.51121E+00   1.06335E-01   1.00834E+19
   2.32632E+05   2.64485E+00   2.85113E-16   1.04326E+02   3.59208E+01   1.10016E+04   2.18729E+05   1.21438E+02   2.69195E-04   5.25043E-09   4.08369E-13   2.20604E-04   5.52052E-21   4.29457E-20   1.39857E-19   4.03223E-07   3.32094E-19   2.55538E-38   6.51509E+00   1.06499E-01   9.84957E+18
   2.34834E+05   2.56936E+00   2.71813E-16   1.05460E+02   3.63707E+01   1.13237E+04   2.16679E+05   1.30960E+02   2.69194E-04   5.54052E-09   4.34244E-13   2.20604E-04   5.46819E-21   4.25660E-20   1.38764E-19   4.03193E-07   3.13763E-19   2.30300E-38   6.52575E+00   1.07150E-01   9.47895E+18
   2.37035E+05   2.49597E+00   2.62070E-16   1.06569E+02   3.68191E+01   1.05882E+04   2.14666E+05   1.40932E+02   2.69194E-04   5.78019E-09   4.56604E-13   2.20605E-04   5.48841E-21   4.27469E-20   1.39478E-19   3.70340E-07   2.99888E-19   2.12336E-38   6.53597E+00   1.07772E-01   9.22488E+18
   2.38503E+05   2.44883E+00   2.55472E-16   1.07195E+02   3.71130E+01   1.06600E+04   2.13345E+05   1.47735E+02   2.69194E-04   5.94964E-09   4.72897E-13   2.20605E-04   5.45264E-21   4.24927E-20   1.38775E-19   3.67977E-07   2.90907E-19   2.00846E-38   6.54166E+00   1.08072E-01   9.04830E+18
