   1.48092E+06   2.13520E-03   8.40313E-19   8.04849E+01   3.75360E-01   2.49280E-01   1.05348E-13   4.89799E-04   4.58951E-14   1.97293E-10   2.66906E-04   2.28961E-06   3.46074E-09   9.44635E-10   7.69186E-12   1.69945E-13   1.55553E-13   8.21611E-14   4.40133E-14   2.80520E-15   8.24868E-13   1.70635E+03
   1.48679E+06   1.52300E-03   8.39940E-19   8.07999E+01   3.55679E-01   2.88641E-01   1.26150E-13   4.89799E-04   4.42751E-14   2.26419E-10   2.67087E-04   2.10908E-06   2.97020E-09   8.68314E-10   8.49637E-12   2.02726E-13   1.81372E-13   9.08274E-14   5.03336E-14   3.24635E-15   8.00859E-13   1.70740E+03
   1.49119E+06   1.06469E-03   8.35942E-19   8.11845E+01   3.32103E-01   3.35795E-01   1.54773E-13   4.89799E-04   4.24356E-14   2.60357E-10   2.67249E-04   1.94803E-06   2.47718E-09   7.95268E-10   9.36802E-12   2.47530E-13   2.14912E-13   1.00579E-13   5.78524E-14   3.78057E-15   7.72825E-13   1.70818E+03
   1.49413E+06   7.60173E-04   8.35613E-19   8.18213E+01   3.09188E-01   3.81624E-01   1.87473E-13   4.89799E-04   4.03730E-14   2.93406E-10   2.67365E-04   1.83237E-06   2.08081E-09   7.40360E-10   1.01873E-11   2.98317E-13   2.50925E-13   1.09544E-13   6.53294E-14   4.32712E-15   7.48987E-13   1.70870E+03
   1.49633E+06   5.31906E-04   8.34801E-19   8.21516E+01   2.83353E-01   4.33294E-01   2.30357E-13   4.89799E-04   3.79580E-14   3.30292E-10   2.67462E-04   1.73548E-06   1.70922E-09   6.87267E-10   1.09395E-11   3.64177E-13   2.93859E-13   1.17672E-13   7.38287E-14   4.95133E-15   7.15874E-13   1.70909E+03
   1.49743E+06   4.17860E-04   8.34504E-19   8.26348E+01   2.65995E-01   4.68010E-01   2.64304E-13   4.89799E-04   3.62536E-14   3.54520E-10   2.67519E-04   1.67882E-06   1.49308E-09   6.55586E-10   1.13804E-11   4.15826E-13   3.25466E-13   1.22537E-13   7.95290E-14   5.39305E-15   6.94346E-13   1.70929E+03
   1.49817E+06   3.41838E-04   8.34717E-19   8.31181E+01   2.52112E-01   4.95776E-01   2.94971E-13   4.89799E-04   3.48289E-14   3.73655E-10   2.67560E-04   1.63805E-06   1.33706E-09   6.32291E-10   1.16861E-11   4.62109E-13   3.52298E-13   1.25919E-13   8.40965E-14   5.76095E-15   6.76645E-13   1.70942E+03
   1.49890E+06   2.65832E-04   8.34150E-19   8.35856E+01   2.35065E-01   5.29870E-01   3.37038E-13   4.89799E-04   3.30598E-14   3.96639E-10   2.67605E-04   1.59302E-06   1.16382E-09   6.04702E-10   1.19470E-11   5.24941E-13   3.86100E-13   1.28866E-13   8.96514E-14   6.21898E-15   6.51428E-13   1.70955E+03
   1.49963E+06   1.89876E-04   8.33604E-19   8.42412E+01   2.13820E-01   5.72360E-01   3.98374E-13   4.89799E-04   3.07588E-14   4.24561E-10   2.67656E-04   1.54212E-06   9.72131E-10   5.72062E-10   1.21242E-11   6.15295E-13   4.30383E-13   1.30946E-13   9.65198E-14   6.81712E-15   6.17102E-13   1.70968E+03
   1.50037E+06   1.13946E-04   8.33604E-19   8.52245E+01   1.86251E-01   6.27498E-01   4.97221E-13   4.89799E-04   2.75902E-14   4.59537E-10   2.67716E-04   1.48301E-06   7.57642E-10   5.55180E-10   1.20717E-11   7.57780E-13   4.90884E-13   1.30524E-13   1.05326E-13   7.65259E-15   5.67095E-13   1.70981E+03
   1.50110E+06   3.79902E-05   8.34150E-19   8.68635E+01   1.43271E-01   7.13458E-01   7.16294E-13   4.89799E-04   2.22501E-14   5.10319E-10   2.67794E-04   1.40457E-06   4.86973E-10   5.53653E-10   1.11429E-11   1.05945E-12   5.85799E-13   1.20470E-13   1.18576E-13   9.12824E-15   4.72824E-13   1.70994E+03
