   5.94423E+04   4.69786E+01   2.13297E-14   2.76033E+01   5.00000E-01   2.21972E-10   8.95065E-20   1.41985E-04   2.14931E-18   7.03631E-14   2.32625E-15   1.01980E-13   8.50558E-18   2.69164E-04   3.04006E-07   9.70124E-19   1.53221E-18   8.64512E-14   4.34615E-20   1.34145E-15   3.01485E-13   6.76807E-18
   6.05431E+04   4.41074E+01   2.03825E-14   2.75785E+01   5.00000E-01   2.32426E-10   9.35232E-20   1.42194E-04   2.24919E-18   7.36123E-14   2.43791E-15   1.07107E-13   8.91010E-18   2.69164E-04   3.11044E-07   1.01591E-18   1.60459E-18   8.85131E-14   4.54285E-20   1.39805E-15   3.08202E-13   1.19506E-16
   6.12769E+04   4.22780E+01   1.97860E-14   2.75554E+01   5.00000E-01   2.39556E-10   9.62492E-20   1.42327E-04   2.31700E-18   7.58297E-14   2.51374E-15   1.10585E-13   9.18501E-18   2.69164E-04   3.15761E-07   1.04700E-18   1.65374E-18   8.98895E-14   4.67635E-20   1.43635E-15   3.12636E-13   7.44548E-16
   6.23777E+04   3.96516E+01   1.89412E-14   2.75070E+01   5.00000E-01   2.50493E-10   1.00402E-19   1.42517E-04   2.42033E-18   7.92348E-14   2.62936E-15   1.15873E-13   9.60430E-18   2.69164E-04   3.22893E-07   1.09438E-18   1.72863E-18   9.19544E-14   4.87972E-20   1.49449E-15   3.19175E-13   1.02928E-14
   6.34785E+04   3.70996E+01   1.81504E-14   2.74474E+01   5.00000E-01   2.61724E-10   1.04638E-19   1.42697E-04   2.52579E-18   8.27347E-14   2.74739E-15   1.21259E-13   1.00327E-17   2.69164E-04   3.30075E-07   1.14272E-18   1.80507E-18   9.40215E-14   5.08722E-20   1.55357E-15   3.25622E-13   1.32077E-13
   6.42123E+04   3.54691E+01   1.76511E-14   2.74011E+01   5.00000E-01   2.69375E-10   1.07508E-19   1.42811E-04   2.59723E-18   8.51215E-14   2.82738E-15   1.24900E-13   1.03231E-17   2.69164E-04   3.34892E-07   1.17547E-18   1.85685E-18   9.54005E-14   5.22776E-20   1.59346E-15   3.29864E-13   6.74461E-13
   6.53131E+04   3.31221E+01   1.69414E-14   2.73215E+01   5.00000E-01   2.81101E-10   1.11877E-19   1.42973E-04   2.70603E-18   8.87836E-14   2.94923E-15   1.30432E-13   1.07659E-17   2.69164E-04   3.42167E-07   1.22535E-18   1.93571E-18   9.74698E-14   5.44178E-20   1.65400E-15   3.36129E-13   7.05121E-12
   6.64139E+04   3.08375E+01   1.62787E-14   2.72188E+01   5.00000E-01   2.93126E-10   1.16301E-19   1.43125E-04   2.81619E-18   9.25497E-14   3.07263E-15   1.35999E-13   1.12144E-17   2.69164E-04   3.49539E-07   1.27584E-18   2.01554E-18   9.95343E-14   5.65845E-20   1.71500E-15   3.42162E-13   6.92509E-11
   6.71478E+04   2.93738E+01   1.58596E-14   2.71433E+01   5.00000E-01   3.01310E-10   1.19290E-19   1.43220E-04   2.89061E-18   9.51175E-14   3.15601E-15   1.39747E-13   1.15176E-17   2.69164E-04   3.54490E-07   1.30994E-18   2.06947E-18   1.00910E-13   5.80483E-20   1.75607E-15   3.46106E-13   2.99296E-10
   6.82486E+04   2.72617E+01   1.52583E-14   2.70086E+01   5.00000E-01   3.13994E-10   1.23865E-19   1.43357E-04   3.00453E-18   9.91091E-14   3.28366E-15   1.45448E-13   1.19819E-17   2.69163E-04   3.62099E-07   1.36213E-18   2.15201E-18   1.02994E-13   6.02892E-20   1.81869E-15   3.51870E-13   2.47396E-09
   6.93493E+04   2.52024E+01   1.46993E-14   2.68645E+01   5.00000E-01   3.26836E-10   1.28456E-19   1.43483E-04   3.11880E-18   1.03162E-13   3.41171E-15   1.51139E-13   1.24480E-17   2.69163E-04   3.69682E-07   1.41447E-18   2.23479E-18   1.05051E-13   6.25373E-20   1.88124E-15   3.57426E-13   1.93969E-08
   7.00832E+04   2.38795E+01   1.43466E-14   2.67556E+01   5.00000E-01   3.35569E-10   1.31537E-19   1.43562E-04   3.19546E-18   1.05928E-13   3.49763E-15   1.54929E-13   1.27607E-17   2.69163E-04   3.74802E-07   1.44958E-18   2.29032E-18   1.06419E-13   6.40460E-20   1.92305E-15   3.60973E-13   7.28183E-08
   7.11840E+04   2.19651E+01   1.38444E-14   2.65652E+01   5.00000E-01   3.49013E-10   1.36198E-19   1.43672E-04   3.31138E-18   1.10209E-13   3.62755E-15   1.60603E-13   1.32334E-17   2.69163E-04   3.82657E-07   1.50265E-18   2.37426E-18   1.08472E-13   6.63284E-20   1.98598E-15   3.66006E-13   4.93937E-07
   7.26517E+04   1.94996E+01   1.32231E-14   2.62950E+01   5.00000E-01   3.67315E-10   1.42458E-19   1.43805E-04   3.46696E-18   1.16070E-13   3.80187E-15   1.68156E-13   1.38680E-17   2.69163E-04   3.93190E-07   1.57383E-18   2.48687E-18   1.11187E-13   6.93926E-20   2.07003E-15   3.72391E-13   5.81335E-06
   7.41194E+04   1.71423E+01   1.26564E-14   2.59712E+01   5.00000E-01   3.86177E-10   1.48713E-19   1.43919E-04   3.62221E-18   1.22179E-13   3.97580E-15   1.75548E-13   1.45004E-17   2.69163E-04   4.04016E-07   1.64482E-18   2.59918E-18   1.13874E-13   7.24539E-20   2.15331E-15   3.78043E-13   6.14023E-05
   7.55871E+04   1.48499E+01   1.25105E-14   2.56077E+01   5.00000E-01   3.93443E-10   1.50449E-19   1.43930E-04   3.66444E-18   1.24754E-13   4.02305E-15   1.77036E-13   1.46659E-17   2.69163E-04   4.09185E-07   1.66400E-18   2.62956E-18   1.14749E-13   7.33002E-20   2.17487E-15   3.77276E-13   6.07790E-04
   7.70548E+04   1.26008E+01   1.21811E-14   2.54045E+01   5.00000E-01   4.05728E-10   1.54380E-19   1.44053E-04   3.76353E-18   1.28755E-13   4.13574E-15   1.81908E-13   1.50713E-17   2.69163E-04   4.16248E-07   1.70965E-18   2.70179E-18   1.16435E-13   7.52315E-20   2.22637E-15   3.80555E-13   5.76133E-03
   7.81556E+04   1.09626E+01   1.16077E-14   2.60650E+01   5.00000E-01   4.20719E-10   1.60476E-19   1.45323E-04   3.94946E-18   1.32256E-13   4.37815E-15   1.96732E-13   1.59027E-17   2.69163E-04   4.23506E-07   1.80225E-18   2.84828E-18   1.19026E-13   7.83797E-20   2.30352E-15   3.93474E-13   2.96472E-02
   7.88895E+04   9.95854E+00   1.04393E-14   2.78678E+01   4.99999E-01   4.54172E-10   1.70541E-19   1.51092E-04   4.39146E-18   1.38491E-13   5.07245E-15   2.48953E-13   1.80953E-17   2.69163E-04   4.46249E-07   2.04454E-18   3.23184E-18   1.24921E-13   8.41800E-20   2.40323E-15   4.20188E-13   8.09204E-02
   7.96233E+04   9.07878E+00   8.87748E-15   3.13499E+01   4.99999E-01   5.08636E-10   1.67467E-19   1.69093E-04   5.16404E-18   1.44661E-13   6.85218E-15   4.54504E-13   2.33792E-17   2.69162E-04   5.07234E-07   2.54057E-18   4.01864E-18   1.31851E-13   8.58079E-20   2.23055E-15   4.44533E-13   1.95043E-01
   8.03572E+04   8.33993E+00   7.34541E-15   3.62273E+01   4.99999E-01   5.76679E-10   1.29198E-19   1.93815E-04   6.24108E-18   1.52418E-13   1.03121E-14   1.30894E-12   3.57909E-17   2.69164E-04   5.86121E-07   3.24823E-18   5.14535E-18   1.25360E-13   7.15911E-20   1.56774E-15   4.40309E-13   4.08328E-01
   8.10910E+04   7.72154E+00   6.23277E-15   4.08522E+01   4.99999E-01   6.42011E-10   8.04892E-20   2.09000E-04   7.35517E-18   1.64730E-13   1.42191E-14   4.20504E-12   5.60501E-17   2.69173E-04   5.79414E-07   3.91332E-18   6.20508E-18   9.93188E-14   5.02253E-20   8.52587E-16   4.02708E-13   7.57837E-01
   8.18249E+04   7.18252E+00   5.60239E-15   4.35540E+01   5.00000E-01   6.94773E-10   4.91523E-20   2.15525E-04   8.18277E-18   1.76786E-13   1.70598E-14   1.15648E-11   7.64594E-17   2.69185E-04   4.42430E-07   4.38093E-18   6.94137E-18   6.86036E-14   3.57224E-20   4.07645E-16   3.34651E-13   1.29917E+00
   8.25587E+04   6.70240E+00   4.93964E-15   4.70876E+01   5.00000E-01   7.62466E-10   3.69504E-20   2.18242E-04   9.28064E-18   1.96227E-13   2.00084E-14   2.83258E-11   9.59057E-17   2.69193E-04   2.68209E-07   4.97595E-18   7.87089E-18   4.71508E-14   3.03885E-20   2.02163E-16   2.73721E-13   2.09982E+00
   8.32926E+04   6.27905E+00   4.35584E-15   5.13140E+01   5.00000E-01   8.34095E-10   3.47630E-20   2.19408E-04   1.05245E-17   2.19250E-13   2.30269E-14   5.90452E-11   1.12688E-16   2.69197E-04   1.47879E-07   5.63530E-18   8.90165E-18   3.40848E-14   2.95108E-20   1.07984E-16   2.23094E-13   3.20656E+00
   8.40264E+04   5.90667E+00   3.82058E-15   5.59386E+01   5.00000E-01   9.18056E-10   3.87088E-20   2.19944E-04   1.19990E-17   2.47334E-13   2.64315E-14   1.06560E-10   1.29258E-16   2.69199E-04   8.21060E-08   6.40170E-18   1.01039E-17   2.60089E-14   3.10509E-20   6.33356E-17   1.85184E-13   4.65333E+00
   8.47603E+04   5.57825E+00   3.39050E-15   6.05199E+01   5.00000E-01   1.00301E-09   4.63020E-20   2.20212E-04   1.35210E-17   2.76574E-13   2.98890E-14   1.68059E-10   1.44967E-16   2.69199E-04   4.76383E-08   7.17411E-18   1.13175E-17   2.05502E-14   3.35239E-20   4.01919E-17   1.55944E-13   6.46240E+00
   8.54941E+04   5.28274E+00   3.09797E-15   6.35909E+01   5.00000E-01   1.07948E-09   5.35339E-20   2.20359E-04   1.47977E-17   3.00517E-13   3.27903E-14   2.33643E-10   1.58147E-16   2.69199E-04   2.88592E-08   7.79320E-18   1.22904E-17   1.65057E-14   3.58058E-20   2.68445E-17   1.30088E-13   8.68423E+00
   8.62280E+04   5.01250E+00   2.83559E-15   6.68972E+01   5.00000E-01   1.15876E-09   6.31426E-20   2.20445E-04   1.61669E-17   3.25790E-13   3.58908E-14   3.04459E-10   1.71747E-16   2.69200E-04   1.81331E-08   8.43465E-18   1.32991E-17   1.35090E-14   3.85473E-20   1.90805E-17   1.10399E-13   1.13787E+01
   8.69619E+04   4.76496E+00   2.59966E-15   7.03618E+01   5.00000E-01   1.24139E-09   7.51201E-20   2.20498E-04   1.76341E-17   3.52324E-13   3.92152E-14   3.77888E-10   1.85995E-16   2.69200E-04   1.17931E-08   9.09532E-18   1.43380E-17   1.12404E-14   4.16625E-20   1.43777E-17   9.51267E-14   1.45747E+01
   8.76957E+04   4.53791E+00   2.38565E-15   7.37781E+01   5.00000E-01   1.33005E-09   8.92277E-20   2.20531E-04   1.92159E-17   3.80131E-13   4.28114E-14   4.52569E-10   2.01320E-16   2.69199E-04   7.91621E-09   9.77659E-18   1.54092E-17   9.49557E-15   4.51357E-20   1.14210E-17   8.29950E-14   1.82896E+01
   8.84296E+04   4.32928E+00   2.19539E-15   7.71104E+01   5.00000E-01   1.42286E-09   1.05264E-19   2.20553E-04   2.08812E-17   4.08315E-13   4.66185E-14   5.27328E-10   2.17550E-16   2.69199E-04   5.46771E-09   1.04563E-17   1.64775E-17   8.12263E-15   4.88610E-20   9.48681E-18   7.31358E-14   2.25328E+01
   8.91634E+04   4.13731E+00   2.01966E-15   8.05081E+01   5.00000E-01   1.52340E-09   1.24026E-19   2.20567E-04   2.26980E-17   4.37992E-13   5.07976E-14   6.04639E-10   2.35466E-16   2.69199E-04   3.87496E-09   1.11610E-17   1.75845E-17   7.03397E-15   5.29778E-20   8.20022E-18   6.51795E-14   2.73015E+01
   8.98973E+04   3.95929E+00   1.88903E-15   8.31248E+01   5.00000E-01   1.61285E-09   1.40739E-19   2.20576E-04   2.42676E-17   4.60948E-13   5.44598E-14   6.71684E-10   2.51687E-16   2.69199E-04   2.80702E-09   1.16983E-17   1.84273E-17   6.11230E-15   5.65433E-20   7.24346E-18   5.78484E-14   3.26210E+01
   9.06311E+04   3.79283E+00   1.76590E-15   8.57407E+01   5.00000E-01   1.71033E-09   1.59435E-19   2.20583E-04   2.59595E-17   4.84369E-13   5.84420E-14   7.40921E-10   2.69811E-16   2.69199E-04   2.06883E-09   1.22403E-17   1.92767E-17   5.35472E-15   6.04117E-20   6.57530E-18   5.17183E-14   3.85291E+01
   9.13650E+04   3.63707E+00   1.65415E-15   8.82926E+01   5.00000E-01   1.81331E-09   1.79608E-19   2.20587E-04   2.77131E-17   5.06940E-13   6.26162E-14   8.11086E-10   2.89540E-16   2.69199E-04   1.54946E-09   1.27554E-17   2.00830E-17   4.72132E-15   6.44360E-20   6.10514E-18   4.64782E-14   4.50231E+01
   9.20988E+04   3.49153E+00   1.54147E-15   9.08114E+01   5.00000E-01   1.93685E-09   2.02828E-19   2.20591E-04   2.97388E-17   5.32029E-13   6.74749E-14   8.89079E-10   3.13568E-16   2.69199E-04   1.17781E-09   1.33280E-17   2.09789E-17   4.20125E-15   6.91012E-20   5.80293E-18   4.21145E-14   5.20766E+01
   9.28327E+04   3.35514E+00   1.45325E-15   9.32169E+01   5.00000E-01   2.05141E-09   2.25462E-19   2.20593E-04   3.15439E-17   5.51363E-13   7.18963E-14   9.60259E-10   3.36938E-16   2.69199E-04   9.08491E-10   1.37533E-17   2.16421E-17   3.74404E-15   7.32598E-20   5.58796E-18   3.81624E-14   5.96865E+01
   9.35666E+04   3.22682E+00   1.36432E-15   9.54655E+01   5.00000E-01   2.19188E-09   2.50573E-19   2.20595E-04   3.35999E-17   5.72396E-13   7.69775E-14   1.03887E-09   3.65588E-16   2.69199E-04   7.08817E-10   1.42204E-17   2.23700E-17   3.36100E-15   7.80049E-20   5.47639E-18   3.47761E-14   6.78588E+01
   9.43004E+04   3.10583E+00   1.29235E-15   9.76666E+01   5.00000E-01   2.33295E-09   2.75359E-19   2.20596E-04   3.54710E-17   5.88564E-13   8.17148E-14   1.11217E-09   3.94945E-16   2.69199E-04   5.59614E-10   1.45636E-17   2.29025E-17   3.02158E-15   8.23234E-20   5.42319E-18   3.17110E-14   7.65867E+01
   9.50343E+04   2.99140E+00   1.22009E-15   9.97380E+01   5.00000E-01   2.50948E-09   3.02612E-19   2.20598E-04   3.75714E-17   6.05937E-13   8.70891E-14   1.19278E-09   4.30912E-16   2.69199E-04   4.45927E-10   1.49371E-17   2.34814E-17   2.73251E-15   8.71759E-20   5.44221E-18   2.90483E-14   8.58712E+01
   9.57681E+04   2.88316E+00   1.15652E-15   1.01458E+02   5.00000E-01   2.71529E-09   3.29106E-19   2.20598E-04   3.96365E-17   6.20415E-13   9.24852E-14   1.27117E-09   4.71254E-16   2.69199E-04   3.58805E-10   1.52470E-17   2.39594E-17   2.47893E-15   9.19474E-20   5.50447E-18   2.66228E-14   9.56875E+01
   9.65020E+04   2.78033E+00   1.10143E-15   1.02983E+02   5.00000E-01   2.95725E-09   3.54975E-19   2.20599E-04   4.16185E-17   6.31733E-13   9.77944E-14   1.34647E-09   5.16018E-16   2.69199E-04   2.91238E-10   1.54836E-17   2.43214E-17   2.25401E-15   9.65265E-20   5.60389E-18   2.44179E-14   1.06051E+02
   9.72358E+04   2.68247E+00   1.04728E-15   1.04475E+02   5.00000E-01   3.26731E-09   3.83180E-19   2.20600E-04   4.37701E-17   6.43492E-13   1.03641E-13   1.42784E-09   5.70007E-16   2.69199E-04   2.38117E-10   1.57308E-17   2.46994E-17   2.05819E-15   1.01499E-19   5.75013E-18   2.24794E-14   1.16954E+02
   9.79697E+04   2.58944E+00   9.95272E-16   1.05849E+02   5.00000E-01   3.66567E-09   4.13046E-19   2.20600E-04   4.60571E-17   6.55102E-13   1.09962E-13   1.51379E-09   6.34525E-16   2.69198E-04   1.96123E-10   1.59772E-17   2.50750E-17   1.88689E-15   1.06784E-19   5.93429E-18   2.07569E-14   1.28356E+02
   9.87035E+04   2.50104E+00   9.45653E-16   1.07244E+02   5.00000E-01   4.17717E-09   4.45354E-19   2.20600E-04   4.84734E-17   6.66691E-13   1.16764E-13   1.60517E-09   7.11450E-16   2.69198E-04   1.62715E-10   1.62216E-17   2.54465E-17   1.73637E-15   1.12369E-19   6.15400E-18   1.92358E-14   1.40219E+02
   9.94374E+04   2.41663E+00   9.07778E-16   1.08577E+02   5.00000E-01   4.79002E-09   4.74668E-19   2.20601E-04   5.04954E-17   6.72466E-13   1.22739E-13   1.68416E-09   7.92106E-16   2.69198E-04   1.36114E-10   1.63256E-17   2.55976E-17   1.59769E-15   1.17039E-19   6.38375E-18   1.78143E-14   1.52569E+02
   1.00171E+05   2.33614E+00   8.59579E-16   1.09829E+02   5.00000E-01   5.66085E-09   5.12476E-19   2.20601E-04   5.33264E-17   6.85485E-13   1.30964E-13   1.79085E-09   9.04506E-16   2.69198E-04   1.14285E-10   1.66084E-17   2.60273E-17   1.48186E-15   1.23582E-19   6.66765E-18   1.66164E-14   1.65357E+02
   1.00905E+05   2.25956E+00   8.21954E-16   1.11018E+02   5.00000E-01   6.72180E-09   5.47244E-19   2.20601E-04   5.57670E-17   6.93168E-13   1.38389E-13   1.88547E-09   1.02474E-15   2.69198E-04   9.67792E-11   1.67631E-17   2.62561E-17   1.37506E-15   1.29219E-19   6.95596E-18   1.54979E-14   1.78518E+02
   1.01639E+05   2.18600E+00   7.93169E-16   1.12169E+02   5.00000E-01   8.01947E-09   5.78587E-19   2.20601E-04   5.77904E-17   6.95823E-13   1.44918E-13   1.96726E-09   1.15171E-15   2.69198E-04   8.25303E-11   1.67969E-17   2.62955E-17   1.27590E-15   1.33889E-19   7.24913E-18   1.44491E-14   1.92145E+02
   1.02373E+05   2.11510E+00   7.63520E-16   1.13282E+02   5.00000E-01   9.71015E-09   6.12986E-19   2.20602E-04   6.00339E-17   6.99770E-13   1.52241E-13   2.05809E-09   1.30554E-15   2.69198E-04   7.06603E-11   1.68635E-17   2.63856E-17   1.18792E-15   1.39067E-19   7.57009E-18   1.35109E-14   2.06262E+02
   1.03107E+05   2.04726E+00   7.26060E-16   1.14241E+02   5.00000E-01   1.20124E-08   6.56550E-19   2.20602E-04   6.31306E-17   7.10316E-13   1.62131E-13   2.17920E-09   1.51467E-15   2.69198E-04   6.06567E-11   1.70956E-17   2.67328E-17   1.11384E-15   1.46217E-19   7.93470E-18   1.27078E-14   2.20741E+02
   1.03841E+05   1.98265E+00   6.92659E-16   1.15256E+02   5.00000E-01   1.48843E-08   7.01365E-19   2.20602E-04   6.61742E-17   7.19633E-13   1.72186E-13   2.30209E-09   1.75545E-15   2.69198E-04   5.24165E-11   1.72957E-17   2.70293E-17   1.04697E-15   1.53243E-19   8.31363E-18   1.19835E-14   2.35474E+02
   1.04574E+05   1.92069E+00   6.67670E-16   1.16159E+02   5.00000E-01   1.83301E-08   7.40261E-19   2.20602E-04   6.86503E-17   7.23422E-13   1.80929E-13   2.40767E-09   2.00731E-15   2.69198E-04   4.56278E-11   1.73658E-17   2.71233E-17   9.83971E-16   1.58954E-19   8.68480E-18   1.12916E-14   2.50524E+02
   1.05308E+05   1.86120E+00   6.38666E-16   1.17108E+02   5.00000E-01   2.27897E-08   7.88102E-19   2.20602E-04   7.17672E-17   7.31904E-13   1.91836E-13   2.54061E-09   2.33186E-15   2.69197E-04   3.98306E-11   1.75477E-17   2.73902E-17   9.29606E-16   1.66145E-19   9.09510E-18   1.06944E-14   2.65882E+02
   1.06042E+05   1.80422E+00   6.12400E-16   1.17947E+02   5.00000E-01   2.82734E-08   8.35968E-19   2.20602E-04   7.48445E-17   7.39358E-13   2.02978E-13   2.67644E-09   2.70460E-15   2.69197E-04   3.49581E-11   1.77086E-17   2.76241E-17   8.80314E-16   1.73242E-19   9.51423E-18   1.01454E-14   2.81471E+02
   1.06776E+05   1.74955E+00   5.87970E-16   1.18643E+02   5.00000E-01   3.50084E-08   8.84286E-19   2.20603E-04   7.79535E-17   7.46339E-13   2.14573E-13   2.81836E-09   3.13674E-15   2.69197E-04   3.08287E-11   1.78636E-17   2.78483E-17   8.35757E-16   1.80410E-19   9.94291E-18   9.64064E-15   2.97287E+02
   1.07510E+05   1.69701E+00   5.65650E-16   1.19398E+02   5.00000E-01   4.31614E-08   9.34111E-19   2.20603E-04   8.10286E-17   7.52868E-13   2.26473E-13   2.96776E-09   3.63386E-15   2.69197E-04   2.73175E-11   1.80050E-17   2.80510E-17   7.95157E-16   1.87498E-19   1.03868E-17   9.18204E-15   3.13324E+02
   1.08244E+05   1.64647E+00   5.44100E-16   1.19926E+02   5.00000E-01   5.31259E-08   9.84707E-19   2.20603E-04   8.42369E-17   7.59554E-13   2.39169E-13   3.12898E-09   4.21801E-15   2.69197E-04   2.43007E-11   1.81596E-17   2.82736E-17   7.58608E-16   1.94891E-19   1.08395E-17   8.75814E-15   3.29567E+02
   1.08978E+05   1.59789E+00   5.22513E-16   1.20708E+02   5.00000E-01   6.52023E-08   1.04274E-18   2.20603E-04   8.77161E-17   7.68386E-13   2.53250E-13   3.31552E-09   4.92337E-15   2.69197E-04   2.16995E-11   1.83546E-17   2.85585E-17   7.26078E-16   2.02907E-19   1.13273E-17   8.38942E-15   3.45972E+02
   1.09711E+05   1.55116E+00   5.03601E-16   1.21298E+02   5.00000E-01   7.94959E-08   1.09791E-18   2.20603E-04   9.10090E-17   7.75390E-13   2.67174E-13   3.50697E-09   5.71950E-15   2.69196E-04   1.94675E-11   1.85131E-17   2.87865E-17   6.95973E-16   2.10491E-19   1.18139E-17   8.04017E-15   3.62524E+02
   1.10445E+05   1.50626E+00   4.82181E-16   1.21830E+02   5.00000E-01   9.71672E-08   1.16374E-18   2.20604E-04   9.50509E-17   7.86794E-13   2.84150E-13   3.74408E-09   6.73771E-15   2.69196E-04   1.75037E-11   1.87806E-17   2.91824E-17   6.70312E-16   2.19801E-19   1.23386E-17   7.73781E-15   3.79171E+02
   1.11179E+05   1.46276E+00   4.73020E-16   1.22308E+02   5.00000E-01   1.15572E-07   1.20109E-18   2.20604E-04   9.68907E-17   7.84561E-13   2.94013E-13   3.91368E-09   7.61371E-15   2.69196E-04   1.58821E-11   1.87180E-17   2.90694E-17   6.41881E-16   2.24025E-19   1.27955E-17   7.40615E-15   3.96030E+02
   1.11913E+05   1.42062E+00   4.52239E-16   1.22674E+02   5.00000E-01   1.40635E-07   1.27355E-18   2.20604E-04   1.01342E-16   7.97641E-13   3.13562E-13   4.21172E-09   9.04386E-15   2.69196E-04   1.43591E-11   1.90332E-17   2.95378E-17   6.21180E-16   2.34275E-19   1.33599E-17   7.15405E-15   4.13075E+02
   1.12647E+05   1.38003E+00   4.38941E-16   1.23035E+02   5.00000E-01   1.67840E-07   1.32854E-18   2.20604E-04   1.04411E-16   8.02604E-13   3.28749E-13   4.48180E-09   1.04765E-14   2.69196E-04   1.30762E-11   1.91497E-17   2.97004E-17   5.99561E-16   2.41332E-19   1.38862E-17   6.89462E-15   4.30185E+02
   1.13381E+05   1.34100E+00   4.18187E-16   1.23454E+02   5.00000E-01   2.03082E-07   1.41535E-18   2.20605E-04   1.09591E-16   8.19664E-13   3.52516E-13   4.87939E-09   1.25969E-14   2.69195E-04   1.18947E-11   1.95579E-17   3.03109E-17   5.83821E-16   2.53259E-19   1.45145E-17   6.70051E-15   4.47311E+02
   1.14115E+05   1.30355E+00   4.03983E-16   1.23817E+02   5.00000E-01   2.41196E-07   1.48448E-18   2.20605E-04   1.13443E-16   8.29145E-13   3.72008E-13   5.25895E-09   1.47959E-14   2.69195E-04   1.08959E-11   1.97823E-17   3.06390E-17   5.67190E-16   2.62117E-19   1.51016E-17   6.49777E-15   4.64377E+02
