   1.90069E+05   1.13303E-01   2.32785E-17   1.07133E+02   5.74643E+01   1.59973E+02   1.66117E+05   1.52683E+03   9.05886E-07   2.68241E-04   4.30166E-08   4.88894E-04   3.91513E-23   1.13166E-21   7.32568E-21   2.88390E-10   8.92447E-23   1.91080E-45   6.54110E+00   1.93983E-01   1.99273E+15
   1.91536E+05   1.09156E-01   2.22532E-17   1.05897E+02   5.75112E+01  -1.83282E+03   1.64844E+05   1.53317E+03   7.71917E-07   2.68338E-04   7.94099E-08   4.89028E-04   3.22307E-23   9.30847E-22   6.01755E-21  -3.20755E-09   7.34058E-23   1.28002E-45   6.52980E+00   1.59556E-01   1.63578E+15
   1.93004E+05   1.05158E-01   2.16360E-17   1.04988E+02   5.75564E+01  -1.38283E+03   1.63590E+05   1.53931E+03   6.80470E-07   2.68369E-04   1.40118E-07   4.89119E-04   2.78400E-23   8.03584E-22   5.18990E-21  -2.38910E-09   6.33689E-23   9.46860E-46   6.52134E+00   1.37739E-01   1.41274E+15
   1.94472E+05   1.01282E-01   2.09106E-17   1.03560E+02   5.76003E+01  -2.64470E+02   1.62356E+05   1.54529E+03   5.99823E-07   2.68343E-04   2.47393E-07   4.89200E-04   2.40067E-23   6.92220E-22   4.46308E-21  -4.48347E-10   5.46049E-23   6.94729E-46   6.50776E+00   1.18690E-01   1.21271E+15
   1.95572E+05   9.84544E-02   2.02735E-17   1.03025E+02   5.76323E+01  -7.47701E+02   1.61442E+05   1.54967E+03   5.45501E-07   2.68264E-04   3.80120E-07   4.89254E-04   2.12689E-23   6.13066E-22   3.95043E-21  -1.24288E-09   4.83542E-23   5.42444E-46   6.50258E+00   1.05103E-01   1.07533E+15
   1.96306E+05   9.66437E-02   1.94837E-17   1.02229E+02   5.76528E+01   1.26605E+03   1.60839E+05   1.55247E+03   5.00742E-07   2.68170E-04   5.19269E-07   4.89299E-04   1.88956E-23   5.44322E-22   3.50393E-21   2.03775E-09   4.29328E-23   4.24850E-46   6.49479E+00   9.33193E-02   9.52203E+14
   1.97407E+05   9.40218E-02   1.90425E-17   1.01426E+02   5.76825E+01  -9.63796E+02   1.59942E+05   1.55655E+03   4.68835E-07   2.67949E-04   7.71688E-07   4.89331E-04   1.74111E-23   5.01258E-22   3.22354E-21  -1.53318E-09   3.95441E-23   3.57974E-46   6.48682E+00   8.59536E-02   8.76226E+14
   1.98875E+05   9.06069E-02   1.84479E-17   1.00486E+02   5.77213E+01  -1.30231E+03   1.58761E+05   1.56187E+03   4.36408E-07   2.67443E-04   1.31031E-06   4.89364E-04   1.58303E-23   4.55422E-22   2.92537E-21  -2.03695E-09   3.59354E-23   2.93254E-46   6.47733E+00   7.81096E-02   7.96029E+14
   2.00342E+05   8.72986E-02   1.78731E-17   9.96004E+01   5.77588E+01  -4.17406E+02   1.57598E+05   1.56705E+03   4.18108E-07   2.66551E-04   2.21967E-06   4.89382E-04   1.48152E-23   4.25895E-22   2.73230E-21  -6.41894E-10   3.36003E-23   2.54524E-46   6.46824E+00   7.30340E-02   7.44339E+14
   2.01810E+05   8.41039E-02   1.71990E-17   9.87894E+01   5.77951E+01  -1.82192E+02   1.56452E+05   1.57206E+03   4.12957E-07   2.64995E-04   3.77976E-06   4.89387E-04   1.41962E-23   4.07778E-22   2.61270E-21  -2.73575E-10   3.21504E-23   2.31590E-46   6.45979E+00   6.98825E-02   7.12624E+14
   2.02911E+05   8.17887E-02   1.64381E-17   9.81615E+01   5.78215E+01  -4.03005E+02   1.55603E+05   1.57571E+03   4.14228E-07   2.63057E-04   5.71526E-06   4.89386E-04   1.36993E-23   3.93265E-22   2.51715E-21  -5.84700E-10   3.09848E-23   2.14107E-46   6.45316E+00   6.73488E-02   6.86921E+14
   2.03645E+05   8.02983E-02   1.62866E-17   9.77810E+01   5.78384E+01  -1.57212E+03   1.55042E+05   1.57806E+03   4.30209E-07   2.61545E-04   7.20951E-06   4.89370E-04   1.41494E-23   4.06030E-22   2.59725E-21  -2.27625E-09   3.19854E-23   2.27458E-46   6.44910E+00   6.95237E-02   7.09402E+14
   2.04746E+05   7.81166E-02   1.58081E-17   9.71969E+01   5.78632E+01  -8.00095E+01   1.54209E+05   1.58150E+03   4.53863E-07   2.58483E-04   1.02459E-05   4.89346E-04   1.45756E-23   4.18019E-22   2.67141E-21  -1.13661E-10   3.29141E-23   2.39770E-46   6.44281E+00   7.15425E-02   7.30348E+14
   2.05846E+05   7.59633E-02   1.56647E-17   9.68150E+01   5.78877E+01   1.69429E+03   1.53384E+05   1.58491E+03   4.94156E-07   2.54823E-04   1.38624E-05   4.89306E-04   1.57851E-23   4.52548E-22   2.89040E-21   2.41076E-09   3.56257E-23   2.80027E-46   6.43867E+00   7.74364E-02   7.92205E+14
   2.06580E+05   7.45549E-02   1.52604E-17   9.60616E+01   5.79038E+01   1.02682E+01   1.52839E+05   1.58715E+03   5.12996E-07   2.51571E-04   1.70929E-05   4.89287E-04   1.60849E-23   4.60778E-22   2.93919E-21   1.43350E-11   3.62607E-23   2.88334E-46   6.43040E+00   7.88167E-02   8.04043E+14
   2.07681E+05   7.24900E-02   1.50384E-17   9.61995E+01   5.79273E+01   1.03624E+03   1.52029E+05   1.59043E+03   5.52464E-07   2.46488E-04   2.21328E-05   4.89248E-04   1.70523E-23   4.88614E-22   3.11789E-21   1.44084E-09   3.84371E-23   3.24443E-46   6.43192E+00   8.35474E-02   8.57851E+14
   2.08782E+05   7.04643E-02   1.44012E-17   9.57320E+01   5.79504E+01   5.19558E+02   1.51228E+05   1.59365E+03   5.73105E-07   2.39884E-04   2.87121E-05   4.89227E-04   1.70268E-23   4.87674E-22   3.10961E-21   6.99162E-10   3.83362E-23   3.21648E-46   6.42674E+00   8.33280E-02   8.56714E+14
   2.09516E+05   6.91665E-02   1.40963E-17   9.53587E+01   5.79652E+01   1.35429E+03   1.50698E+05   1.59572E+03   5.86500E-07   2.35325E-04   3.32553E-05   4.89213E-04   1.71225E-23   4.90241E-22   3.12411E-21   1.79642E-09   3.85244E-23   3.23868E-46   6.42257E+00   8.37371E-02   8.61194E+14
   2.10616E+05   6.72606E-02   1.38750E-17   9.52579E+01   5.79869E+01   2.84420E+03   1.49910E+05   1.59877E+03   6.10405E-07   2.28508E-04   4.00442E-05   4.89190E-04   1.75624E-23   5.02828E-22   3.20414E-21   3.75263E-09   3.94991E-23   3.40249E-46   6.42144E+00   8.58556E-02   8.86854E+14
   2.12084E+05   6.47766E-02   1.33964E-17   9.48859E+01   5.80152E+01   3.10787E+03   1.48873E+05   1.60274E+03   6.22007E-07   2.18150E-04   5.03845E-05   4.89178E-04   1.73507E-23   4.96626E-22   3.16299E-21   4.01444E-09   3.89857E-23   3.30570E-46   6.41725E+00   8.47397E-02   8.78617E+14
   2.13185E+05   6.29733E-02   1.28025E-17   9.45288E+01   5.80358E+01   1.73607E+03   1.48104E+05   1.60564E+03   6.08071E-07   2.09183E-04   5.93620E-05   4.89192E-04   1.62779E-23   4.65778E-22   2.96492E-21   2.16537E-09   3.65348E-23   2.89619E-46   6.41320E+00   7.94125E-02   8.25117E+14
   2.13919E+05   6.18226E-02   1.24627E-17   9.41603E+01   5.80490E+01   3.11406E+02   1.47596E+05   1.60748E+03   5.97029E-07   2.03274E-04   6.52797E-05   4.89203E-04   1.56203E-23   4.46799E-22   2.84239E-21   3.80710E-10   3.50304E-23   2.65512E-46   6.40899E+00   7.61426E-02   7.91343E+14
   2.15020E+05   6.01664E-02   1.19515E-17   9.37903E+01   5.80679E+01   2.33692E+03   1.46840E+05   1.61015E+03   5.74667E-07   1.94353E-04   7.42209E-05   4.89225E-04   1.44805E-23   4.14059E-22   2.63257E-21   2.76809E-09   3.24392E-23   2.27102E-46   6.40473E+00   7.05101E-02   7.34220E+14
   2.16487E+05   5.80306E-02   1.14963E-17   9.33865E+01   5.80923E+01   1.10450E+03   1.45845E+05   1.61359E+03   5.50948E-07   1.83031E-04   8.55622E-05   4.89249E-04   1.34155E-23   3.83471E-22   2.43658E-21   1.27569E-09   3.00207E-23   1.93936E-46   6.40004E+00   6.52534E-02   6.81725E+14
   2.17588E+05   5.64711E-02   1.12499E-17   9.32929E+01   5.81101E+01   3.79956E+02   1.45107E+05   1.61611E+03   5.34845E-07   1.74859E-04   9.37488E-05   4.89265E-04   1.27612E-23   3.64758E-22   2.31750E-21   4.33822E-10   2.85420E-23   1.75225E-46   6.39895E+00   6.20393E-02   6.50910E+14
   2.18322E+05   5.54616E-02   1.09160E-17   9.27473E+01   5.81216E+01   1.92957E+03   1.44619E+05   1.61774E+03   5.11835E-07   1.68760E-04   9.98702E-05   4.89288E-04   1.19186E-23   3.40476E-22   2.16114E-21   2.15218E-09   2.66299E-23   1.51870E-46   6.39256E+00   5.78832E-02   6.06458E+14
   2.19056E+05   5.44877E-02   1.04663E-17   9.27481E+01   5.81328E+01   1.24374E+03   1.44134E+05   1.61932E+03   4.80989E-07   1.62181E-04   1.06479E-04   4.89319E-04   1.07477E-23   3.07045E-22   1.94903E-21   1.33904E-09   2.39940E-23   1.23395E-46   6.39256E+00   5.21536E-02   5.48269E+14
   2.19790E+05   5.35328E-02   1.05004E-17   9.27481E+01   5.81437E+01   3.85300E+01   1.43653E+05   1.62087E+03   4.79730E-07   1.58002E-04   1.10657E-04   4.89320E-04   1.07539E-23   3.07237E-22   1.95036E-21   4.18963E-11   2.40090E-23   1.23542E-46   6.39256E+00   5.21863E-02   5.50450E+14
   2.20523E+05   5.25969E-02   1.00504E-17   9.22071E+01   5.81544E+01   1.73551E+03   1.43175E+05   1.62238E+03   4.47686E-07   1.51488E-04   1.17203E-04   4.89352E-04   9.66397E-24   2.75936E-22   1.74994E-21   1.81836E-09   2.15472E-23   9.91035E-47   6.38615E+00   4.68354E-02   4.93314E+14
   2.21257E+05   5.16884E-02   9.89699E-18   9.20267E+01   5.81648E+01   3.45047E+02   1.42700E+05   1.62386E+03   4.34021E-07   1.46627E-04   1.22077E-04   4.89366E-04   9.24495E-24   2.63927E-22   1.67328E-21   3.58374E-10   2.06033E-23   9.04895E-47   6.38400E+00   4.47835E-02   4.72521E+14
   2.22358E+05   5.03609E-02   9.62577E-18   9.19055E+01   5.81800E+01  -2.55443E+02   1.41994E+05   1.62602E+03   4.10630E-07   1.39327E-04   1.29399E-04   4.89389E-04   8.52195E-24   2.43266E-22   1.54203E-21  -2.60612E-10   1.89790E-23   7.67434E-47   6.38255E+00   4.12529E-02   4.36967E+14
   2.23826E+05   4.86479E-02   9.18055E-18   9.13683E+01   5.81996E+01   9.87185E+02   1.41062E+05   1.62880E+03   3.74291E-07   1.29449E-04   1.39314E-04   4.89426E-04   7.45442E-24   2.12674E-22   1.34682E-21   9.73299E-10   1.65776E-23   5.83219E-47   6.37607E+00   3.60334E-02   3.82382E+14
   2.25294E+05   4.69860E-02   9.06452E-18   9.10035E+01   5.82186E+01   6.74735E+02   1.40143E+05   1.63151E+03   3.57411E-07   1.21900E-04   1.46878E-04   4.89443E-04   7.05508E-24   2.01204E-22   1.27338E-21   6.65479E-10   1.56806E-23   5.20188E-47   6.37163E+00   3.40835E-02   3.62887E+14
   2.26394E+05   4.57661E-02   8.65539E-18   9.05591E+01   5.82326E+01   4.08414E+02   1.39462E+05   1.63350E+03   3.26396E-07   1.14539E-04   1.54270E-04   4.89474E-04   6.18481E-24   1.76301E-22   1.11486E-21   3.88398E-10   1.37277E-23   3.97445E-47   6.36618E+00   2.98387E-02   3.17985E+14
   2.27128E+05   4.49864E-02   8.46500E-18   9.00305E+01   5.82416E+01   6.91498E+01   1.39011E+05   1.63478E+03   3.10901E-07   1.10359E-04   1.58468E-04   4.89489E-04   5.79395E-24   1.65059E-22   1.04272E-21   6.47320E-11   1.28488E-23   3.46632E-47   6.35964E+00   2.79284E-02   2.97187E+14
   2.27862E+05   4.42281E-02   8.18403E-18   9.00052E+01   5.82503E+01   1.23666E+03   1.38564E+05   1.63602E+03   2.91151E-07   1.05736E-04   1.63111E-04   4.89509E-04   5.25124E-24   1.49600E-22   9.45034E-22   1.12647E-09   1.16359E-23   2.84436E-47   6.35932E+00   2.52919E-02   2.69940E+14
   2.28596E+05   4.34830E-02   8.17584E-18   8.97382E+01   5.82588E+01   1.79559E+03   1.38119E+05   1.63724E+03   2.86196E-07   1.02972E-04   1.65885E-04   4.89514E-04   5.17098E-24   1.47262E-22   9.29759E-22   1.64450E-09   1.14538E-23   2.74946E-47   6.35599E+00   2.48960E-02   2.65934E+14
   2.29330E+05   4.27481E-02   7.96141E-18   8.95691E+01   5.82672E+01   9.71907E+02   1.37677E+05   1.63844E+03   2.70548E-07   9.89720E-05   1.69897E-04   4.89529E-04   4.77136E-24   1.35855E-22   8.57438E-22   8.72357E-10   1.05596E-23   2.33485E-47   6.35387E+00   2.29524E-02   2.45587E+14
   2.30064E+05   4.20306E-02   7.79350E-18   8.90453E+01   5.82754E+01  -6.88796E+02   1.37237E+05   1.63962E+03   2.57608E-07   9.54135E-05   1.73470E-04   4.89542E-04   4.47360E-24   1.27289E-22   8.02471E-22  -6.09084E-10   9.88897E-24   2.03904E-47   6.34725E+00   2.14948E-02   2.29641E+14
   2.31164E+05   4.09952E-02   7.47007E-18   8.87752E+01   5.82873E+01  -3.49030E+02   1.36584E+05   1.64132E+03   2.35650E-07   8.98357E-05   1.79070E-04   4.89564E-04   3.93751E-24   1.11999E-22   7.05673E-22  -2.98668E-10   8.69183E-24   1.57303E-47   6.34381E+00   1.88927E-02   2.02312E+14
   2.32632E+05   3.96532E-02   7.26313E-18   8.82561E+01   5.83027E+01   5.96136E+02   1.35722E+05   1.64352E+03   2.18338E-07   8.42218E-05   1.84702E-04   4.89582E-04   3.56873E-24   1.01441E-22   6.38437E-22   5.02305E-10   7.86711E-24   1.28347E-47   6.33715E+00   1.71000E-02   1.83414E+14
   2.33733E+05   3.86682E-02   7.10111E-18   8.79900E+01   5.83140E+01   7.85053E+02   1.35083E+05   1.64514E+03   2.05531E-07   8.01452E-05   1.88792E-04   4.89594E-04   3.29541E-24   9.36407E-23   5.89009E-22   6.52865E-10   7.25801E-24   1.09038E-47   6.33370E+00   1.57761E-02   1.69603E+14
   2.34467E+05   3.80343E-02   6.81649E-18   8.75620E+01   5.83213E+01   5.80971E+02   1.34660E+05   1.64618E+03   1.89449E-07   7.63857E-05   1.92569E-04   4.89611E-04   2.93186E-24   8.32632E-23   5.23234E-22   4.66698E-10   6.44706E-24   8.57854E-48   6.32812E+00   1.40134E-02   1.50537E+14
   2.35568E+05   3.71278E-02   6.54370E-18   8.73052E+01   5.83317E+01   2.53317E+02   1.34031E+05   1.64768E+03   1.73373E-07   7.20244E-05   1.96946E-04   4.89627E-04   2.58541E-24   7.34009E-23   4.60996E-22   1.97187E-10   5.67719E-24   6.64363E-48   6.32475E+00   1.23400E-02   1.32871E+14
   2.37035E+05   3.59474E-02   6.41603E-18   8.68635E+01   5.83452E+01  -5.89354E+02   1.33201E+05   1.64962E+03   1.62637E-07   6.80509E-05   2.00931E-04   4.89637E-04   2.39017E-24   6.78180E-23   4.25517E-22  -4.55436E-10   5.24294E-24   5.64577E-48   6.31891E+00   1.13961E-02   1.22973E+14
   2.38136E+05   3.50805E-02   6.20226E-18   8.63555E+01   5.83552E+01  -1.75949E+02   1.32585E+05   1.65105E+03   1.50193E-07   6.44257E-05   2.04569E-04   4.89650E-04   2.14703E-24   6.08775E-23   3.81532E-22  -1.32662E-10   4.70243E-24   4.52426E-48   6.31212E+00   1.02213E-02   1.10290E+14
   2.38870E+05   3.45139E-02   6.23817E-18   8.60169E+01   5.83617E+01   4.22070E+02   1.32178E+05   1.65199E+03   1.49126E-07   6.33346E-05   2.05661E-04   4.89651E-04   2.15127E-24   6.09684E-23   3.81813E-22   3.22050E-10   4.71076E-24   4.52485E-48   6.30756E+00   1.02394E-02   1.10479E+14
   2.39604E+05   3.39569E-02   5.99123E-18   8.59437E+01   5.83681E+01   8.41756E+01   1.31773E+05   1.65291E+03   1.37378E-07   6.03049E-05   2.08704E-04   4.89663E-04   1.90703E-24   5.40429E-23   3.38383E-22   6.20653E-11   4.17070E-24   3.54859E-48   6.30657E+00   9.06548E-03   9.80475E+13
   2.40338E+05   3.34164E-02   5.87758E-18   8.56917E+01   5.83743E+01  -1.86010E+03   1.31370E+05   1.65380E+03   1.31018E-07   5.83133E-05   2.10700E-04   4.89669E-04   1.78991E-24   5.07067E-23   3.17310E-22  -1.35375E-09   3.91129E-24   3.11514E-48   6.30314E+00   8.50163E-03   9.20154E+13
   2.41438E+05   3.26229E-02   5.77205E-18   8.53602E+01   5.83834E+01  -3.87944E+02   1.30771E+05   1.65511E+03   1.24162E-07   5.58688E-05   2.13152E-04   4.89676E-04   1.67243E-24   4.73571E-23   2.96125E-22  -2.79815E-10   3.65131E-24   2.70760E-48   6.29861E+00   7.93654E-03   8.60271E+13
   2.42539E+05   3.18399E-02   5.64864E-18   8.52016E+01   5.83924E+01  -1.32074E+02   1.30178E+05   1.65641E+03   1.16953E-07   5.33694E-05   2.15660E-04   4.89683E-04   1.54521E-24   4.37457E-23   2.73443E-22  -9.40774E-11   3.37076E-24   2.30551E-48   6.29644E+00   7.32671E-03   7.96612E+13
   2.43273E+05   3.13366E-02   5.40194E-18   8.48694E+01   5.83982E+01   9.33772E+02   1.29785E+05   1.65725E+03   1.06853E-07   5.06877E-05   2.18352E-04   4.89693E-04   1.35665E-24   3.83905E-23   2.39781E-22   6.39937E-10   2.95431E-24   1.76781E-48   6.29185E+00   6.42152E-03   6.98136E+13
   2.44374E+05   3.06140E-02   5.23259E-18   8.47033E+01   5.84065E+01   1.35520E+02   1.29200E+05   1.65844E+03   9.90573E-08   4.81520E-05   2.20898E-04   4.89701E-04   1.22160E-24   3.45618E-23   2.15781E-22   9.07794E-11   2.65704E-24   1.42913E-48   6.28954E+00   5.77536E-03   6.29749E+13
   2.45842E+05   2.96735E-02   5.09261E-18   8.42098E+01   5.84173E+01   5.06750E+02   1.28429E+05   1.66000E+03   9.17741E-08   4.54897E-05   2.23568E-04   4.89708E-04   1.10814E-24   3.13300E-23   1.95378E-22   3.34352E-10   2.40695E-24   1.16814E-48   6.28264E+00   5.23177E-03   5.71249E+13
   2.46942E+05   2.89868E-02   4.89237E-18   8.40450E+01   5.84252E+01  -8.24617E+02   1.27856E+05   1.66114E+03   8.38447E-08   4.29439E-05   2.26124E-04   4.89716E-04   9.75573E-25   2.75766E-23   1.71902E-22  -5.27377E-10   2.11580E-24   9.02413E-49   6.28032E+00   4.59893E-03   5.03616E+13
   2.47676E+05   2.85471E-02   4.76330E-18   8.37154E+01   5.84303E+01  -1.51137E+03   1.27478E+05   1.66187E+03   7.89350E-08   4.13677E-05   2.27706E-04   4.89721E-04   8.98101E-25   2.53751E-23   1.58053E-22  -9.46682E-10   1.94539E-24   7.61125E-49   6.27565E+00   4.22853E-03   4.62989E+13
   2.48777E+05   2.78987E-02   4.73617E-18   8.35038E+01   5.84377E+01   6.97710E+02   1.26913E+05   1.66295E+03   7.64612E-08   4.01224E-05   2.28954E-04   4.89723E-04   8.67077E-25   2.44911E-23   1.52472E-22   4.38411E-10   1.87745E-24   7.07535E-49   6.27264E+00   4.08084E-03   4.47907E+13
   2.49878E+05   2.72576E-02   4.60425E-18   8.30136E+01   5.84451E+01  -1.02717E+01   1.26354E+05   1.66402E+03   7.12291E-08   3.82800E-05   2.30803E-04   4.89729E-04   7.90034E-25   2.22994E-23   1.38663E-22  -6.33015E-12   1.70819E-24   5.83424E-49   6.26561E+00   3.71293E-03   4.07431E+13
   2.50612E+05   2.68438E-02   4.48218E-18   8.30953E+01   5.84499E+01   1.20554E+03   1.25984E+05   1.66471E+03   6.70488E-08   3.68219E-05   2.32266E-04   4.89733E-04   7.24051E-25   2.04401E-23   1.27124E-22   7.27498E-10   1.56409E-24   4.90042E-49   6.26678E+00   3.39972E-03   3.74447E+13
   2.51345E+05   2.64368E-02   4.45343E-18   8.29188E+01   5.84546E+01  -1.47110E+03   1.25616E+05   1.66539E+03   6.53571E-08   3.60392E-05   2.33051E-04   4.89735E-04   7.02706E-25   1.98325E-23   1.23293E-22  -8.87235E-10   1.51739E-24   4.60505E-49   6.26424E+00   3.29821E-03   3.63720E+13
   2.52079E+05   2.60338E-02   4.39585E-18   8.28377E+01   5.84592E+01  -6.62159E+02   1.25251E+05   1.66606E+03   6.29976E-08   3.50832E-05   2.34010E-04   4.89737E-04   6.69469E-25   1.88924E-23   1.17425E-22  -3.96496E-10   1.44482E-24   4.17374E-49   6.26306E+00   3.14047E-03   3.47068E+13
   2.52813E+05   2.56427E-02   4.19186E-18   8.26756E+01   5.84637E+01  -4.02209E+02   1.24887E+05   1.66671E+03   5.72001E-08   3.32243E-05   2.35876E-04   4.89743E-04   5.81672E-25   1.64117E-23   1.01962E-22  -2.31002E-10   1.25291E-24   3.13924E-49   6.26071E+00   2.72333E-03   3.01378E+13
   2.53547E+05   2.52614E-02   4.17972E-18   8.26756E+01   5.84681E+01  -9.82342E+02   1.24526E+05   1.66734E+03   5.61441E-08   3.26257E-05   2.36476E-04   4.89744E-04   5.69349E-25   1.60641E-23   9.98029E-23  -5.65829E-10   1.22622E-24   3.00728E-49   6.26071E+00   2.66532E-03   2.95814E+13
   2.54281E+05   2.48854E-02   4.07761E-18   8.21745E+01   5.84724E+01  -1.87945E+02   1.24166E+05   1.66797E+03   5.29862E-08   3.14982E-05   2.37607E-04   4.89747E-04   5.27431E-25   1.48706E-23   9.22748E-23  -1.06224E-10   1.13439E-24   2.56312E-49   6.25339E+00   2.46573E-03   2.73144E+13
   2.55015E+05   2.45136E-02   4.08587E-18   8.23357E+01   5.84767E+01   3.90794E+02   1.23809E+05   1.66859E+03   5.24705E-08   3.10501E-05   2.38056E-04   4.89747E-04   5.22449E-25   1.47337E-23   9.14613E-23   2.22598E-10   1.12390E-24   2.51988E-49   6.25575E+00   2.44291E-03   2.71816E+13
   2.55749E+05   2.41463E-02   3.97812E-18   8.21745E+01   5.84809E+01   6.32409E+02   1.23453E+05   1.66920E+03   4.93814E-08   2.99119E-05   2.39199E-04   4.89751E-04   4.80034E-25   1.35347E-23   8.39835E-23   3.52745E-10   1.03142E-24   2.12108E-49   6.25339E+00   2.24191E-03   2.49783E+13
   2.56482E+05   2.37881E-02   3.88625E-18   8.21745E+01   5.84850E+01  -1.27149E+03   1.23100E+05   1.66980E+03   4.67647E-08   2.88881E-05   2.40226E-04   4.89753E-04   4.44524E-25   1.25338E-23   7.77714E-23  -6.96814E-10   9.54210E-25   1.81719E-49   6.25339E+00   2.07408E-03   2.31748E+13
   2.57583E+05   2.32719E-02   3.72426E-18   8.19111E+01   5.84910E+01  -3.37204E+02   1.22574E+05   1.67066E+03   4.25182E-08   2.72728E-05   2.41847E-04   4.89757E-04   3.89060E-25   1.09661E-23   6.79977E-23  -1.78619E-10   8.33502E-25   1.38528E-49   6.24951E+00   1.81171E-03   2.02788E+13
   2.59051E+05   2.26050E-02   3.59690E-18   8.15899E+01   5.84987E+01  -3.33082E+02   1.21880E+05   1.67178E+03   3.89433E-08   2.57492E-05   2.43376E-04   4.89761E-04   3.45826E-25   9.74319E-24   6.03652E-23  -1.72349E-10   7.39596E-25   1.08877E-49   6.24474E+00   1.60759E-03   1.80408E+13
   2.60519E+05   2.19595E-02   3.49030E-18   8.14009E+01   5.85061E+01  -4.45987E+02   1.21193E+05   1.67286E+03   3.59602E-08   2.43921E-05   2.44736E-04   4.89764E-04   3.10893E-25   8.75682E-24   5.42271E-23  -2.26475E-10   6.63909E-25   8.76804E-50   6.24193E+00   1.44308E-03   1.62567E+13
   2.61619E+05   2.14844E-02   3.45189E-18   8.14009E+01   5.85116E+01   1.54338E+03   1.20683E+05   1.67365E+03   3.45891E-08   2.36562E-05   2.45475E-04   4.89765E-04   2.95900E-25   8.33466E-24   5.16123E-23   7.81679E-10   6.31570E-25   7.93881E-50   6.24193E+00   1.37279E-03   1.55302E+13
